tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
870,44128.640625,0,963.4557495117188,0,0.4025103747844696,0.4025103747844696,-4.998084384388868e-05,1039.5272216796875,-0.07317891304957945
871,43993.94921875,0,963.4075927734375,0,0.4075718820095062,0.4075718820095062,-4.9983342053527835e-05,1039.5272216796875,-0.07322523866499088
872,44140.76171875,0,963.3594360351562,0,0.40360069274902344,0.40360069274902344,-4.998584051285615e-05,1039.5272216796875,-0.07327156428040231
873,43969.01953125,0,963.311279296875,0,0.4002419114112854,0.4002419114112854,-4.9988339221984646e-05,1039.5272216796875,-0.07331788989581375
874,44169.171875,0,963.2631225585938,0,0.3824193775653839,0.3824193775653839,-4.9990838181024344e-05,1039.5272216796875,-0.07336421551122518
875,44544.859375,0,963.2149658203125,0,0.37830397486686707,0.37830397486686707,-4.999333738986422e-05,1039.5272216796875,-0.07341054112663661
876,44195.76953125,0,963.1668090820312,0,0.3863842189311981,0.3863842189311981,-4.9995836848615305e-05,1039.5272216796875,-0.07345686674204806
877,43988.69140625,0,963.11865234375,0,0.39944547414779663,0.39944547414779663,-4.999833655727759e-05,1039.5272216796875,-0.07350319235745949
878,44068.37890625,0,963.0704956054688,0,0.39755779504776,0.39755779504776,-5.000083651585108e-05,1039.5272216796875,-0.07354951797287092
879,43971.26171875,0,963.0223388671875,0,0.40804827213287354,0.40804827213287354,-5.000333672455781e-05,1039.5272216796875,-0.07359584358828236
880,43893.671875,0,962.9741821289062,0,0.406715989112854,0.406715989112854,-5.000583718328677e-05,1039.5272216796875,-0.07364216920369379
881,44056.96875,0,962.926025390625,0,0.40117692947387695,0.40117692947387695,-5.000833789203796e-05,1039.5272216796875,-0.07368849481910522
882,44028.140625,0,962.8778686523438,0,0.3913513422012329,0.3913513422012329,-5.001083885103341e-05,1039.5272216796875,-0.07373482043451665
883,44184.19921875,0,962.8297119140625,0,0.38190406560897827,0.38190406560897827,-5.001334006005109e-05,1039.5272216796875,-0.0737811460499281
884,44147.078125,0,962.7815551757812,0,0.3800961971282959,0.3800961971282959,-5.0015841519424065e-05,1039.5272216796875,-0.07382747166533953
885,44005.23046875,0,962.7333984375,0,0.38386794924736023,0.38386794924736023,-5.0018343228930284e-05,1039.5272216796875,-0.07387379728075096
886,44111.609375,0,962.6852416992188,0,0.3919188678264618,0.3919188678264618,-5.0020845188680774e-05,1039.5272216796875,-0.0739201228961624
887,44173.1484375,0,962.6370849609375,0,0.38373470306396484,0.38373470306396484,-5.0023347398786555e-05,1039.5272216796875,-0.07396644851157383
888,44032.98046875,0,962.5889282226562,0,0.37736496329307556,0.37736496329307556,-5.002584985924763e-05,1039.5272216796875,-0.07401277412698526
889,43637.96875,0,962.540771484375,0,0.35842713713645935,0.35842713713645935,-5.0028352570175016e-05,1039.5272216796875,-0.0740590997423967
890,43490.2109375,0,962.4926147460938,0,0.3548282980918884,0.3548282980918884,-5.0030855531457696e-05,1039.5272216796875,-0.07410542535780813
891,43598.62890625,0,962.4444580078125,0,0.35008758306503296,0.35008758306503296,-5.003335874320669e-05,1039.5272216796875,-0.07415175097321956
892,43647.359375,0,962.3963012695312,0,0.35052892565727234,0.35052892565727234,-5.0035862205422e-05,1039.5272216796875,-0.074198076588631
893,43573.76171875,0,962.34814453125,0,0.34547483921051025,0.34547483921051025,-5.0038365918214645e-05,1039.5272216796875,-0.07424440220404244
894,43847.16015625,0,962.300048828125,0,0.3342665433883667,0.3342665433883667,-4.9977446725857355e-05,1039.5272216796875,-0.07429066910511241
895,44220.0,0,962.251953125,0,0.33438393473625183,0.33438393473625183,-4.997994459587929e-05,1039.5272216796875,-0.07433693600618238
896,44093.62109375,0,962.203857421875,0,0.32327502965927124,0.32327502965927124,-4.998244271559038e-05,1039.5272216796875,-0.07438320290725237
897,44068.33984375,0,962.15576171875,0,0.31967028975486755,0.31967028975486755,-4.998494108499063e-05,1039.5272216796875,-0.07442946980832234
898,44010.48828125,0,962.107666015625,1,0.31190818548202515,0.31190818548202515,-4.998743970419106e-05,1039.5272216796875,-0.07447573670939231
899,43873.55859375,1,959.0180053710938,1,0.322698175907135,0.322698175907135,-0.003211346041266272,1039.5272216796875,-0.07744791538840652
900,44060.73828125,1,963.1095581054688,1,0.3221856951713562,0.3221856951713562,0.004266398244308078,1039.5272216796875,-0.07351194079433693
901,44006.08984375,1,961.9149780273438,1,0.32086652517318726,0.32086652517318726,-0.0012403366450591813,1039.5272216796875,-0.0746610978853795
902,43995.48046875,1,961.6830444335938,1,0.32739076018333435,0.32739076018333435,-0.00024111652177993825,1039.5272216796875,-0.07488421238292507
903,43583.05078125,1,952.6678466796875,1,0.3108596205711365,0.3108596205711365,-0.009374396071645363,1039.5272216796875,-0.0835566141881797
904,43615.71875,1,953.3819580078125,1,0.33123427629470825,0.33123427629470825,0.0007495910884511847,1039.5272216796875,-0.0828696563931052
905,43617.3984375,1,953.4186401367188,1,0.3327232897281647,0.3327232897281647,3.847579513971411e-05,1039.5272216796875,-0.08283436907388812
906,43838.80078125,1,958.2582397460938,1,0.3371281325817108,0.3371281325817108,0.005076048868397409,1039.5272216796875,-0.07817879151089263
907,43919.4609375,1,960.0213012695312,1,0.32025375962257385,0.32025375962257385,0.0018398605410423485,1039.5272216796875,-0.07648276904349759
908,43468.2109375,1,950.1575927734375,1,0.29024606943130493,0.29024606943130493,-0.010274468371743395,1039.5272216796875,-0.08597141762372022
909,43216.33984375,1,944.6520385742188,1,0.27719444036483765,0.27719444036483765,-0.005794359000119598,1039.5272216796875,-0.09126762736637878
910,43049.98828125,1,941.0158081054688,1,0.2689649164676666,0.2689649164676666,-0.003849280285509349,1039.5272216796875,-0.09476559297316156
911,43164.05078125,1,943.5090942382812,1,0.27880436182022095,0.27880436182022095,0.0026495688078100876,1039.5272216796875,-0.09236711212454674
912,43213.25,1,944.58447265625,1,0.2731150984764099,0.2731150984764099,0.001139764761713291,1039.5272216796875,-0.0913326241423743
913,42239.98828125,1,923.310302734375,1,0.18054869771003723,0.18054869771003723,-0.02252225241650463,1039.5272216796875,-0.11179786014408265
914,41926.30859375,1,916.4536743164062,1,0.14346051216125488,0.14346051216125488,-0.007426136584486209,1039.5272216796875,-0.11839377054928558
915,41925.44140625,1,916.4346923828125,1,0.1357697993516922,0.1357697993516922,-2.0712376550768852e-05,1039.5272216796875,-0.11841203070947945
916,41979.6796875,1,917.6202392578125,1,0.1293923258781433,0.1293923258781433,0.001293651238712279,1039.5272216796875,-0.11727156334097286
917,41746.2109375,1,912.5169067382812,1,0.09837546199560165,0.09837546199560165,-0.005561486441993613,1039.5272216796875,-0.12218084557341424
918,41292.6484375,1,902.6026611328125,1,0.05603249743580818,0.05603249743580818,-0.010864725390027474,1039.5272216796875,-0.13171810962836522
919,41201.62109375,1,900.6129760742188,1,0.03793927654623985,0.03793927654623985,-0.002204386430787353,1039.5272216796875,-0.13363213844559887
920,40882.8515625,1,893.6451416015625,1,0.0009731080499477684,0.0009731080499477684,-0.0077367689093589265,1039.5272216796875,-0.14033502638094075
921,40666.8203125,1,888.9229736328125,1,-0.014184831641614437,-0.014184831641614437,-0.00528416454017433,1039.5272216796875,-0.14487763755096844
922,40711.6796875,1,889.9035034179688,1,-0.011861658655107021,-0.011861658655107021,0.0011030537113345673,1039.5272216796875,-0.14393439165542385
923,40515.69921875,1,885.61962890625,1,-0.031055111438035965,-0.031055111438035965,-0.004813864082189978,1039.5272216796875,-0.14805537513943187
924,40563.91015625,1,886.6734619140625,1,-0.029355846345424652,-0.029355846345424652,0.0011899386298765968,1039.5272216796875,-0.1470416133197946
925,40784.37109375,1,891.492431640625,1,-0.009749696590006351,-0.009749696590006351,0.005434886611086487,1039.5272216796875,-0.14240588120421235
926,40762.4296875,1,891.0128173828125,1,-0.025658171623945236,-0.025658171623945236,-0.0005379902742750353,1039.5272216796875,-0.1428672584994
927,40691.98046875,1,889.472900390625,1,-0.043656013906002045,-0.043656013906002045,-0.0017282770372605283,1039.5272216796875,-0.1443486213344196
928,40513.23046875,1,885.565673828125,1,-0.06801418215036392,-0.06801418215036392,-0.004392743793300569,1039.5272216796875,-0.14810727861728196
929,40625.62890625,1,888.0225219726562,1,-0.06663934141397476,-0.06663934141397476,0.0027743263059314405,1039.5272216796875,-0.14574385023051836
930,40712.19140625,1,889.9146728515625,1,-0.05191917344927788,-0.05191917344927788,0.00213074649807643,1039.5272216796875,-0.1439236469309368
931,40665.80859375,1,888.9008178710938,1,-0.058112259954214096,-0.058112259954214096,-0.001139272125067925,1039.5272216796875,-0.1448989508569182
932,40868.390625,1,893.3289794921875,1,-0.03438729792833328,-0.03438729792833328,0.004981614969934656,1039.5272216796875,-0.14063916666970025
933,40873.0,1,893.4297485351562,1,-0.03310946002602577,-0.03310946002602577,0.00011280171726446575,1039.5272216796875,-0.14054222929195084
934,40788.01171875,1,891.572021484375,1,-0.028755836188793182,-0.028755836188793182,-0.0020793207902771726,1039.5272216796875,-0.14232931770294935
935,40178.94140625,1,878.258544921875,-1,0.0,0.0,-0.014932586758761746,1039.5272216796875,-0.15513655957679642
